created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-11 07:50:15+07:00,1734012684990050692,@rizieqdivist Ini survey yang paling saya percaya mas. Kesimpulan sementara. PraGi stagnan mentok di 40 persen. AMIN dan GAMA turun.  Pilpres kemungkinan 2 putaran. Karena angka belum memutuskan sangat besar. Jadi kemungkinan anies atau ganjar bisa mengejar dan menang kalau bergabung.  Selamat,0,0,0,1,in,1425312549600333825,1734009478935400462,topik030475,https://twitter.com/topik030475/status/1734012684990050692,,
2023-12-11 08:07:03+07:00,1734016915348296118,Bandingkan Survey @LitbangKompas  Masak Pragi beda tipis dg 2014?  Padahal ini kekuatan 2 kubu (katanya)  2023              vs          2014  Pragi 39.3%         Praha 35.3% https://t.co/BVwWiP06xN,0,1,3,7,in,2359120716,1734016915348296118,AcehSelatanSatu,https://twitter.com/AcehSelatanSatu/status/1734016915348296118,https://pbs.twimg.com/media/GBB3LqkbAAAXyht.jpg,IndonesiaNegeriku
2023-12-11 08:53:18+07:00,1734028555527623055,@PartaiSocmed Karena mas tum @PartaiSocmed beranggapan visi-misi PRAGI hny pemanis &amp; ga akan diterapkan jk terpilih makanya yg di up ya kebanyakan yg begini. Pilih PraGi krn pendukungnya paling santun (walaupun yg didukung PENCULIK (versi dia)  ) Hindari AMIN krn pendukung nya bar2 (versi dia),0,2,1,1,in,2906541326,1733889418354917663,rahmatfranceska,https://twitter.com/rahmatfranceska/status/1734028555527623055,,"Manteca, CA"
2023-12-11 10:58:23+07:00,1734060031224746070,@francmohede Mendukung PRAGI tetapi memilih AMIN 😉,0,0,0,1,in,1664964243278692352,1733922850783031319,ADWINADANG1125,https://twitter.com/ADWINADANG1125/status/1734060031224746070,,Indonesia
2023-12-11 11:50:49+07:00,1734073226257715313,@IrawanRommi @tempodotco Yang saya sampaikan di twit di atas ....tidak ada di dalam dokumen VISI/MISI/Program Paslon 2 PraGi  Mengapa tidak ada ?  https://t.co/m8Jozzlgu6,0,1,0,1,in,4597496354,1734001059054706948,MaliminRinaldi,https://twitter.com/MaliminRinaldi/status/1734073226257715313,,"Pancoran, Indonesia"
2023-12-11 12:46:00+07:00,1734087114256744764,@memelord_666666 Kalo dari awal brandingnya mau ngelanjutin proyek pak pres  engga nyerang istana  engga marah²  mungkin sekarang masih bisa ngimbangin pragi.,1,3,2,97,in,1602935672834179072,1734043738366943528,lokotrecoy,https://twitter.com/lokotrecoy/status/1734087114256744764,,
2023-12-11 16:30:47+07:00,1734143681966506349,@NyaiiBubu @gibran_tweet Harusnya PRAGI 87% sesuai approval rating Pak Jokowi  gimana nih ga bisa satu putaran dong awokawokawok,0,1,0,0,in,1384605374,1734016193651163582,kriscikarangpos,https://twitter.com/kriscikarangpos/status/1734143681966506349,,
2023-12-11 16:36:19+07:00,1734145073481412721,@Tan_Mar3M Ini Dikandang Pragi😁 https://t.co/nNSpMHcN9m,0,0,1,6,in,1686073960507781120,1734143622533324969,Warnosut12,https://twitter.com/Warnosut12/status/1734145073481412721,https://pbs.twimg.com/media/GBDrwQBacAAMg4k.jpg,
2023-12-11 17:53:14+07:00,1734164432690061367,kalo kata gua sih Amin 32%. pragi 39%. gamud 29%  putaran 2  Amin 54%. Pragi 46%,0,0,1,0,in,1006171363202105344,1734164432690061367,IyoeNew,https://twitter.com/IyoeNew/status/1734164432690061367,,unknown
2023-12-11 18:06:47+07:00,1734167841010782341,@sas1796 @biargaksakit @luckytsar @strike_bravo_b Yg menarik dr isi VISI/MISI/Program nya Paslon 2 PraGi adalah TIDAK ADAnya target angka lapangan kerja baru dan target penurunan rasio pekerja informal  Mengapa demikian ya ?   Apakah SDM terdidik tidak perlu lapangan kerja  dan tidak ingin kerja yg lebih berkualitas ?,0,2,0,0,in,4597496354,1733861709839020476,MaliminRinaldi,https://twitter.com/MaliminRinaldi/status/1734167841010782341,,"Pancoran, Indonesia"
